time,position,velocity,current,reference,voltage
57.2,0.00810897901452126,-1.5102599490198e-07,0.1120867254864,0.00810897482634451,1.12086672619858
57.21,0.0081089730876257,6.58316023920343e-08,0.112086696940554,0.00810897482634451,1.12086692568407
57.22,0.00810896595115181,3.27521335074527e-07,0.112086665683366,0.00810897482634451,1.12086714872754
57.23,0.00810896292008541,4.38675367916414e-07,0.112086652444421,0.00810897482634451,1.12086724326281
57.24,0.00810896706704951,2.86672922089104e-07,0.112086670953348,0.00810897482634451,1.12086711176929
57.25,0.00810897163652544,1.19777632792578e-07,0.112086694563283,0.00810897482634451,1.12086694917544
57.26,0.00810897485204816,2.26173456280179e-09,0.11208671078593,0.00810897482634451,1.12086683691522
57.27,0.00810897598132154,-3.95239550672252e-08,0.112086713696213,0.00810897482634451,1.12086681283585
57.28,0.00810897504586617,-6.4365397970887e-09,0.112086703020463,0.00810897482634451,1.12086687829048
57.29,0.00810897282101935,7.34589554408725e-08,0.112086684136417,0.00810897482634451,1.12086699813827
57.3,0.00810897083593508,1.44889584481746e-07,0.112086668073216,0.00810897482634451,1.12086710074435
57.31,0.00810897126301035,1.29420493297217e-07,0.112086670980276,0.00810897482634451,1.12086708169326
57.32,0.00810897353739781,4.81949049132963e-08,0.112086692715112,0.00810897482634451,1.12086694580277
57.33,0.00810897592838091,-3.68811946962944e-08,0.112086717261378,0.00810897482634451,1.12086679360227
57.34,0.0081089775771443,-9.56134904966828e-08,0.112086733831096,0.00810897482634451,1.12086669061282
57.35,0.00810897800432223,-1.11158668918508e-07,0.112086736347104,0.00810897482634451,1.12086667371262
57.36,0.00810897710999854,-8.00244178581945e-08,0.112086723443055,0.00810897482634451,1.12086675113699
57.37,0.0081089751737067,-1.20694266777367e-08,0.112086698463417,0.00810897482634451,1.12086690247842
57.38,0.00810897285442978,6.94966137952884e-08,0.112086669463474,0.00810897482634451,1.12086707868652
57.39,0.00810897119060045,1.28113011267489e-07,0.112086649209326,0.00810897482634451,1.12086720206802
57.4,0.00810897158985714,1.14398976406925e-07,0.112086655973626,0.00810897482634451,1.12086716197936
57.41,0.00810897454773273,1.49368550753164e-08,0.112086717659927,0.00810897482634451,1.12086680127111
57.42,0.00810897848131358,-1.16100226605985e-07,0.112086806376836,0.00810897482634451,1.1208662847903
57.43,0.00810898196476748,-2.32035316105874e-07,0.112086885521941,0.00810897482634451,1.1208658242171
57.44,0.00810898400806126,-3.00453091141158e-07,0.112086929707068,0.00810897482634451,1.12086556638461
57.45,0.00810898405696084,-3.03199859676139e-07,0.112086924758291,0.00810897482634451,1.12086559327889
57.46,0.00810898199303117,-2.36383559922752e-07,0.112086867715923,0.00810897482634451,1.12086592203891
57.47,0.00810897813363629,-1.10373760340573e-07,0.112086766834523,0.00810897482634451,1.12086650495659
57.48,0.00810897323193929,5.01983403632456e-08,0.112086641582894,0.00810897482634451,1.12086722947676
57.49,0.00810896847690233,2.06439913234032e-07,0.112086522644078,0.00810897482634451,1.1208679181972
57.5,0.00810896549328663,3.05196499069157e-07,0.112086451915365,0.00810897482634451,1.12086832886862
57.51,0.00810896632010223,2.80196086363242e-07,0.112086484329565,0.00810897482634451,1.1208681445223
57.52,0.00810897032498682,1.88433474634183e-07,0.112086800140571,0.00810897482634451,1.12086637736498
57.53,0.00810897511486749,1.02770629332597e-07,0.112087308252437,0.00810897482634451,1.12086354597398
57.54,0.0081089795355249,2.76790978264591e-08,0.112087798679602,0.00810897482634451,1.12086081457492
57.55,0.00810898274539129,-3.32970131020096e-08,0.112088119853233,0.00810897482634451,1.12085902357309
57.56,0.00810898421555046,-7.75410372564302e-08,0.11208817862122,0.00810897482634451,1.12085868955353
57.57,0.00810898372973781,-1.03363749026157e-07,0.112087940248183,0.00810897482634451,1.12086000528096
57.58,0.00810898138434034,-1.10003363386471e-07,0.112087428415468,0.00810897482634451,1.12086283969983
57.59,0.0081089775883966,-9.7625535898402e-08,0.112086725221148,0.00810897482634451,1.12086673793429
57.6,0.00810897306359674,-6.73233627088542e-08,0.112085971180023,0.00810897482634451,1.12087092128822
57.61,0.00810896884428249,-2.11173805505204e-08,0.112085365223618,0.00810897482634451,1.12087428724519
57.62,0.00810896627744716,3.80444332580732e-08,0.112085164700187,0.00810897482634451,1.12087540946848
57.63,0.00810896610356574,1.19244268133201e-07,0.112085569023564,0.00810897482634451,1.12087318488501
57.64,0.00810896506819306,2.41579417239736e-07,0.112086021249021,0.00810897482634451,1.12087070274943
57.65,0.00810896498594246,3.00998291052023e-07,0.112086326245494,0.00810897482634451,1.12086902431238
57.66,0.00810896713712471,2.44765742822764e-07,0.112086458290541,0.00810897482634451,1.12086828203494
57.67,0.00810897112252136,9.4605986072188e-08,0.11208645399358,0.00810897482634451,1.12086827723078
57.68,0.00810897486338483,-5.32974054113972e-08,0.112086412295888,0.00810897482634451,1.12086848006613
57.69,0.00810897515921182,-5.32780884897782e-08,0.112086472424475,0.00810897482634451,1.12086814694209
57.7,0.00810897420137671,-1.38929532173806e-09,0.112086558995959,0.00810897482634451,1.12086767720051
57.71,0.0081089736212042,3.14496260106405e-08,0.112086619062803,0.00810897482634451,1.12086735067177
57.72,0.00810897373826473,3.22165919584058e-08,0.11208664696691,0.00810897482634451,1.12086719622203
57.73,0.00810897445457677,5.65103872394078e-09,0.112086648486225,0.00810897482634451,1.12086718274302
57.74,0.00810897525460683,-2.57460777390184e-08,0.112086640834734,0.00810897482634451,1.12086721915204
57.75,0.00810897522315323,-2.25514691015634e-08,0.112086651747879,0.00810897482634451,1.12086715929911
57.76,0.00810897405444462,2.77905138469162e-08,0.112086687158414,0.00810897482634451,1.12086697270753
57.77,0.00810897262735932,8.8488495363515e-08,0.112086726209596,0.00810897482634451,1.120866767919
57.78,0.00810897164907214,1.30218719622909e-07,0.112086753634263,0.00810897482634451,1.12086662393034
57.79,0.00810897153394302,1.35811099775011e-07,0.112086760550638,0.00810897482634451,1.1208665866774
57.8,0.00810897240351701,1.0024921794477e-07,0.112086744462329,0.00810897482634451,1.12086666903501
57.81,0.00810897408652423,3.06703252321636e-08,0.112086709258331,0.00810897482634451,1.12086685081705
57.82,0.00810897611887993,-5.36346582875722e-08,0.112086665213022,0.00810897482634451,1.1208670787764
57.83,0.00810897774368445,-1.21221143564266e-07,0.112086628986166,0.00810897482634451,1.12086726660496
57.84,0.00810897791122324,-1.28490872572597e-07,0.112086623622913,0.00810897482634451,1.12086729493363
57.85,0.00810897308547573,6.43541733277986e-08,0.112086688502738,0.00810897482634451,1.12086697222624
57.86,0.00810896299980261,4.65140478428367e-07,0.11208681189535,0.00810897482634451,1.1208663649628
57.87,0.00810895237398064,8.87083231223957e-07,0.112086940228458,0.00810897482634451,1.12086573435877
57.88,0.00810894471876196,1.19125489688362e-06,0.112087033708232,0.00810897482634451,1.1208652744118
57.89,0.00810894230302894,1.28786152291733e-06,0.112087066564699,0.00810897482634451,1.12086511078536
57.9,0.00810894615379421,1.1362427391774e-06,0.112087027051743,0.00810897482634451,1.12086530080879
57.91,0.00810895605620066,7.44871757857419e-07,0.112086917447103,0.00810897482634451,1.12086583347727
57.92,0.00810897055352143,1.71355373492067e-07,0.112086754052372,0.00810897482634451,1.12086662945182
57.93,0.00810898694715994,-4.77566037041073e-07,0.112086567193002,0.00810897482634451,1.12086754105928
57.94,0.00810900129664983,-1.04601851452408e-06,0.112086401218299,0.00810897482634451,1.12086835229238
57.95,0.00810900841965501,-1.3289945173972e-06,0.112086314501425,0.00810897482634451,1.12086877880964
57.96,0.00810900236878269,-1.09118075205125e-06,0.112086374254717,0.00810897482634451,1.1208684930726
57.97,0.00810899335245189,-7.35397091364281e-07,0.112086470981554,0.00810897482634451,1.12086802496987
57.98,0.00810898727745553,-4.95250780780114e-07,0.112086538468089,0.00810897482634451,1.12086769683311
57.99,0.00810898318780734,-3.33285877035252e-07,0.112086585523545,0.00810897482634451,1.12086746699358
58,0.00810897491714771,-5.32065075408913e-06,0.115104558190816,0.00155740495263997,7.68482401344226
58.01,0.00807799695604042,-0.008337772359232,0.206812701824521,0.00155740495263997,3.539647994692
58.02,0.00792039696112011,-0.0234771273061557,0.204832481582022,0.00155740495263997,0.703453292720264
58.03,0.00761169976617631,-0.0377597823606825,0.15277293285547,0.00155740495263997,-1.24390779344892
58.04,0.00717819419068347,-0.0482122568934239,0.0772357975829285,0.00155740495263997,-2.58058247935059
58.05,0.00666241943142098,-0.054234564867506,-0.00583979078028928,0.00155740495263997,-3.49789535931982
58.06,0.00610668285209014,-0.0563187240790753,-0.0873451324103835,0.00155740495263997,-4.12739817700574
58.07,0.00554616190481871,-0.0553672505061654,-0.162529398419178,0.00155740495263997,-4.55907810883696
58.08,0.00500643066756022,-0.0522951653669416,-0.229189519810467,0.00155740495263997,-4.85530668557345
58.09,0.00450456604603404,-0.0479282630163143,-0.286792780283607,0.00155740495263997,-5.05827763745195
58.1,0.00405017420532368,-0.0428936685404488,-0.335568247942281,0.00155740495263997,-5.19775828317746
58.11,0.00364725834206561,-0.0376769345372073,-0.376395377414656,0.00155740495263997,-5.29277279110564
58.12,0.00329638354451204,-0.0325850799606824,-0.410053241530622,0.00155740495263997,-5.35858492092604
58.13,0.00299473623661978,-0.0278230388494553,-0.43765554720585,0.00155740495263997,-5.40345919387411
58.14,0.0027382425254828,-0.023500990786771,-0.460168979053976,0.00155740495263997,-5.43365593187309
58.15,0.00252292899402299,-0.0196763003259456,-0.478324205249622,0.00155740495263997,-5.45494695896387
58.16,0.00234337034965529,-0.0163474594185742,-0.492946760787823,0.00155740495263997,-5.46954401005867
58.17,0.00219439130351895,-0.0134827478439193,-0.504701440900938,0.00155740495263997,-5.47918316408921
58.18,0.00207192990385798,-0.0110583152069471,-0.514092678157275,0.00155740495263997,-5.48590792326439
58.19,0.00197184888623556,-0.00902870682689799,-0.521576504538454,0.00155740495263997,-5.49067224989721
58.2,0.00189026962197293,-0.00733670190523582,-0.527531825169269,0.00155740495263997,-5.49386309264989
58.21,0.00182407877474915,-0.00593797041571928,-0.532262177454043,0.00155740495263997,-5.49603023901485
58.22,0.00177062028658683,-0.00479210061797045,-0.53601675774876,0.00155740495263997,-5.49758759675218
58.23,0.00172754832368825,-0.00385535744773373,-0.538988222131226,0.00155740495263997,-5.49864189427635
58.24,0.00169293826084406,-0.00309230935993379,-0.541334948873852,0.00155740495263997,-5.49933301956884
58.25,0.00166520005759303,-0.00247506770545321,-0.54319222070928,0.00155740495263997,-5.49982974376594
58.26,0.00164299800657304,-0.00197723671662374,-0.544663103861764,0.00155740495263997,-5.50019238521368
58.27,0.00162530184707016,-0.00157649733857407,-0.545819588908213,0.00155740495263997,-5.50042989730435
58.28,0.00161123104178146,-0.00125467033545379,-0.546726367705392,0.00155740495263997,-5.50057548544018
58.29,0.00160003167388736,-0.000997194318809205,-0.547442497029341,0.00155740495263997,-5.50068232374723
58.3,0.00159111220459787,-0.000791506982312706,-0.54801005596387,0.00155740495263997,-5.50076728461977
58.31,0.00158404469947926,-0.00062759851994043,-0.548455952893484,0.00155740495263997,-5.50082492110614
58.32,0.00157845814840328,-0.000497294791017703,-0.548805371392765,0.00155740495263997,-5.50086255656735
58.33,0.00157402756741362,-0.000393609559560445,-0.549081035571932,0.00155740495263997,-5.50088998018908
58.34,0.00157051198409167,-0.000311119360332644,-0.549298842751255,0.00155740495263997,-5.50091042120385
58.35,0.00156773972799556,-0.000245824397824831,-0.549469572228577,0.00155740495263997,-5.50092433598083
58.36,0.00156555698560461,-0.00019422627691544,-0.549603214117568,0.00155740495263997,-5.50093361240777
58.37,0.00156382767678332,-0.000153274296180446,-0.54970878230901,0.00155740495263997,-5.50094059768247
58.38,0.00156245783805881,-0.000120780721189939,-0.549792174533632,0.00155740495263997,-5.50094582553514
58.39,0.00156138230503254,-9.52003979883462e-05,-0.549857365368881,0.00155740495263997,-5.50094939309067
58.4,0.00156054011063051,-7.51140918780063e-05,-0.549908179701944,0.00155740495263997,-5.50095173639508
58.41,0.0015598741336853,-5.92131560820608e-05,-0.549948286652283,0.00155740495263997,-5.50095351837467
58.42,0.00155934357893917,-4.65424253585506e-05,-0.54998022281418,0.00155740495263997,-5.50095497747271
58.43,0.00155892684889848,-3.65746580030534e-05,-0.550005242201555,0.00155740495263997,-5.50095602037466
58.44,0.00155860308449469,-2.88126918704445e-05,-0.550024605089954,0.00155740495263997,-5.50095669645407
58.45,0.00155835105900471,-2.27584285438515e-05,-0.550039626270165,0.00155740495263997,-5.50095713429961
58.46,0.00155814963970381,-1.79223121630145e-05,-0.550051640866424,0.00155740495263997,-5.50095752529906
58.47,0.00155798741218763,-1.40295712742275e-05,-0.550061327237131,0.00155740495263997,-5.50095787148991
58.48,0.0015578601490375,-1.0972942500312e-05,-0.550068913704774,0.00155740495263997,-5.50095812523788
58.49,0.00155776259665884,-8.62516948795713e-06,-0.550074709052246,0.00155740495263997,-5.50095828507344
58.5,0.00155768852374456,-6.83799697709982e-06,-0.550079090702038,0.00155740495263997,-5.50095837312868
58.51,0.0015576307212751,-5.44217080091461e-06,-0.550082504716238,0.00155740495263997,-5.50095843513725
58.52,0.00155758211320741,-4.27214948140111e-06,-0.550085391372439,0.00155740495263997,-5.50095852172433
58.53,0.00155754200906264,-3.30787441706472e-06,-0.55008777734574,0.00155740495263997,-5.50095860399319
58.54,0.00155751055298158,-2.55108874262695e-06,-0.55008964691965,0.00155740495263997,-5.50095866536992
58.55,0.00155748711196914,-1.98591979970111e-06,-0.550091035061436,0.00155740495263997,-5.50095870056795
58.56,0.0015574704304107,-1.58216892413775e-06,-0.550092016447384,0.00155740495263997,-5.50095871181493
58.57,0.00155745863007214,-1.2953114460256e-06,-0.550092705462807,0.00155740495263997,-5.50095870885278
58.58,0.00155744921009982,-1.06649668968999e-06,-0.550093256202036,0.00155740495263997,-5.50095870893766
58.59,0.00155743969389789,-8.37478660048445e-07,-0.550093821351589,0.00155740495263997,-5.50095873113105
58.6,0.0015574309797159,-6.28427349407977e-07,-0.550094341453906,0.00155740495263997,-5.50095876313413
58.61,0.00155742379674598,-4.56189392296075e-07,-0.550094770454952,0.00155740495263997,-5.50095879159287
58.62,0.00155741846028277,-3.28010811256842e-07,-0.550095088340279,0.00155740495263997,-5.50095880859276
58.63,0.00155741502837355,-2.45122340548146e-07,-0.550095291035954,0.00155740495263997,-5.50095881049336
58.64,0.00155741330181822,-2.02739426141824e-07,-0.550095390408554,0.00155740495263997,-5.50095879792829
58.65,0.00155741282416933,-1.9006222572333e-07,-0.550095414265174,0.00155740495263997,-5.5009587758053
58.66,0.00155741288173208,-1.90275608691998e-07,-0.550095406353419,0.00155740495263997,-5.50095875330618
58.67,0.00155741250356427,-1.80549156160976e-07,-0.550095426361409,0.00155740495263997,-5.50095874388682
58.68,0.00155741083645047,-1.40349236391835e-07,-0.550095524223856,0.00155740495263997,-5.50095877231083
58.69,0.00155740870177115,-8.77526252946243e-08,-0.550095643046237,0.00155740495263997,-5.50095885490681
58.7,0.00155740660460338,-3.56258012107658e-08,-0.55009575719145,0.00155740495263997,-5.50095895358056
58.71,0.0015574048639511,7.61858936475039e-09,-0.550095852009154,0.00155740495263997,-5.500959035982
