time,position,velocity,current,reference,voltage
35.44,0.00592368286335281,-0.00306497708006872,-0.108812779915775,0.00563524032241339,-1.2160262755553
35.45,0.00589305458475883,-0.00306122764261533,-0.111911396996676,0.00560504446980386,-1.24681492262375
35.46,0.00586248174824341,-0.00305808700726389,-0.115007265836713,0.00557490368765012,-1.27754264356495
35.47,0.00583193082841238,-0.0030535062859611,-0.118095986900081,0.00554481916585865,-1.30823741438415
35.48,0.00580140555010962,-0.00304753662883103,-0.12117715728884,0.00551479209211482,-1.33890075418803
35.49,0.00577094193620197,-0.00304226747055069,-0.124255155841923,0.00548482365183616,-1.36950045215834
35.5,0.00574054934167276,-0.00303823119998685,-0.127331175315929,0.00545491502812528,-1.40002590379815
35.51,0.00571021031500338,-0.00303434583563365,-0.130402907777104,0.00542506740172349,-1.43049066574938
35.52,0.00567989138277923,-0.00302852415890583,-0.133465708359827,0.00539528195096397,-1.46092474684816
35.53,0.0056496171958934,-0.00302207886963946,-0.136521912675727,0.00536555985172529,-1.49131079485929
35.54,0.00561941645397915,-0.00301670451611553,-0.139575221120743,0.00533590227738507,-1.52162094310274
35.55,0.00558928914772133,-0.00301237116866069,-0.142625612275018,0.00530631039877355,-1.55185297016337
35.56,0.00555920737021363,-0.00300735896207924,-0.145669362083926,0.0052767853841274,-1.58203028146371
35.57,0.00552915282963674,-0.00300042440858713,-0.148703378900824,0.00524732839904371,-1.61217275775037
35.58,0.00549916396766881,-0.00299377944660566,-0.15173221336838,0.00521794060643376,-1.64224725287897
35.59,0.00546925742467382,-0.00298840932422167,-0.154758092475468,0.00518862316647727,-1.67223595240328
35.6,0.00543942090050519,-0.00298353750038137,-0.157779349726888,0.00515937723657662,-1.7021480540072
35.61,0.00540961895894438,-0.00297695430027801,-0.160791056076984,0.005130203971311,-1.73201558829257
35.62,0.00537986667449384,-0.00296939932987897,-0.163794314493855,0.00510110452239098,-1.76182975468156
35.63,0.00535019703107778,-0.00296283497682325,-0.166793441158917,0.00507208003861304,-1.79155841090621
35.64,0.00532061251083266,-0.00295738681807413,-0.169788770388045,0.00504313166581399,-1.82119687691728
35.65,0.00529108569933143,-0.00295135246611986,-0.172776566129035,0.0050142605468261,-1.85076877217881
35.66,0.00526159669791454,-0.00294338274544363,-0.175753469396843,0.0049854678214317,-1.88029595055766
35.67,0.00523218426738458,-0.00293572862880923,-0.178724188692884,0.00495675462631825,-1.90974408546689
35.68,0.00520286472166146,-0.00292936680510649,-0.181690972682213,0.00492812209503359,-1.93909516849939
35.69,0.00517362358521883,-0.00292338408664544,-0.184651833750636,0.00489957135794098,-1.96836070018274
35.7,0.00514442538986355,-0.00291554095514984,-0.18760166618629,0.00487110354217464,-1.99757420469095
35.71,0.00511529252954476,-0.00290703706355881,-0.190542641017149,0.00484271977159521,-2.02671943405123
35.72,0.00508625480674049,-0.00289966765818877,-0.193478804060397,0.00481442116674534,-2.05576596297693
35.73,0.00505730970951034,-0.00289325481119616,-0.196409817741591,0.00478620884480548,-2.08471381565043
35.74,0.00502842419639895,-0.00288573399799978,-0.199331066983777,0.00475808391954986,-2.113592912479
35.75,0.00499959381809306,-0.00287666629183706,-0.202241083005125,0.00473004750130227,-2.14241231550088
35.76,0.00497085693591384,-0.00286833808505162,-0.205144879425052,0.00470210069689257,-2.17113516339117
35.77,0.00494222194547205,-0.00286124641306055,-0.208043650760563,0.00467424460961272,-2.1997507921641
35.78,0.00491366486280082,-0.00285388741722991,-0.210934055049478,0.00464648033917333,-2.2282802424358
35.79,0.00488515949560047,-0.00284453033314065,-0.213811890380726,0.0046188089816603,-2.25675129417371
35.8,0.00485674343403628,-0.00283536282082212,-0.216681749702171,0.00459123162949144,-2.2851304659202
35.81,0.00482843492281991,-0.00282749470173616,-0.219546230859926,0.00456374937137334,-2.3133972817828
35.82,0.00480021905965503,-0.00281998198451589,-0.222403254299068,0.00453636329225855,-2.34156399857303
35.83,0.00477206058937251,-0.00281057273824599,-0.225247583102649,0.00450907447330255,-2.36966534623417
35.84,0.00474398546983678,-0.00280070679872309,-0.228082001988348,0.00448188399182119,-2.39768074796748
35.85,0.00471602110688913,-0.00279205605714123,-0.23091036572752,0.00445479292124817,-2.42558100694849
35.86,0.00468816056570275,-0.00278417050370176,-0.233731719002196,0.00442780233109248,-2.45337054020102
35.87,0.00466036782440229,-0.0027747716242798,-0.236540842140521,0.00440091328689645,-2.48108381902354
35.88,0.00463265338746666,-0.00276433803078787,-0.239338314500472,0.00437412685019354,-2.50871576508753
35.89,0.00460505143609277,-0.0027549482044441,-0.242128864403032,0.00434744407846633,-2.53623120747062
35.9,0.00457756184684138,-0.00274657675111408,-0.244912511329727,0.00432086602510502,-2.56362775265908
35.91,0.00455015150917813,-0.00273713554144314,-0.247684505259888,0.00429439373936564,-2.59093653635984
35.92,0.00452281682069385,-0.00272623733910927,-0.250443482863537,0.00426802826632866,-2.61816604480769
35.93,0.00449559567209591,-0.00271617398328595,-0.253194593346692,0.00424177064685786,-2.64527832996129
35.94,0.00446849356299639,-0.00270727255270704,-0.255938672282798,0.00421562191755907,-2.67226528769723
35.95,0.00444148135458122,-0.00269769505181082,-0.258671552584785,0.00418958311073934,-2.69915397513947
35.96,0.00441454468302698,-0.00268640047270258,-0.261390429418206,0.00416365525436621,-2.72596289737599
35.97,0.00438772256887705,-0.00267573425719684,-0.264100509228795,0.00413783937202706,-2.75265387617249
35.98,0.00436102492264776,-0.00266630164730298,-0.266803277416239,0.00411213648288866,-2.77921425492828
35.99,0.00433442627727163,-0.00265649320123443,-0.269495089169311,0.00408654760165714,-2.8056674626677
36,0.00430790509527337,-0.00264483632055877,-0.272172203620751,0.00406107373853764,-2.83203848767108
36.01,0.00428149993218094,-0.00263363417500064,-0.274839677209258,0.00403571589919471,-2.85829035040311
36.02,0.0042552238809473,-0.00262369422973574,-0.277499472826586,0.00401047508471241,-2.88440704727839
36.03,0.00422905419834959,-0.00261357575977829,-0.280148327364285,0.00398535229155487,-2.91040937349797
36.04,0.00420296529016031,-0.00260156364796964,-0.282781978957651,0.00396034851152698,-2.93632593050974
36.05,0.00417699461680722,-0.00258988561941534,-0.285405280771672,0.00393546473173513,-2.96212126426386
36.06,0.00415115723657817,-0.00257947539455611,-0.288020498000725,0.00391070193454833,-2.9877772556348
36.07,0.00412543194510562,-0.00256898724365567,-0.290624580126153,0.00388606109755944,-3.01331325326885
36.08,0.00409979151826428,-0.00255660786284057,-0.293213049826322,0.0038615431935465,-3.03875938511771
36.09,0.00407427249219828,-0.0025445076848374,-0.295790627137407,0.00383714919043437,-3.06408117092079
36.1,0.0040488906639722,-0.00253366964256022,-0.29835970005034,0.00381288005125657,-3.08925964174957
36.11,0.00402362517128346,-0.00252276808894815,-0.300917257056119,0.00378873673411708,-3.11431392200487
36.12,0.00399844896849872,-0.00250999864922658,-0.303458830353722,0.00376472019215277,-3.13927413478118
36.13,0.00397339839460532,-0.00249752629969457,-0.305989150738051,0.00374083137349562,-3.16410571155149
36.14,0.0039484887041515,-0.00248630283366811,-0.30851054226614,0.00371707122123522,-3.18879014925196
36.15,0.0039236981809718,-0.00247494736289195,-0.311019856144473,0.00369344067338175,-3.21334759325281
36.16,0.0038990017084518,-0.00246176881252377,-0.313512856004103,0.00366994066282875,-3.23780664552569
36.17,0.00387443607524782,-0.00244897357073831,-0.315994416041623,0.0036465721173164,-3.26213166493863
36.18,0.00385001472771507,-0.00243740238978103,-0.318466608695957,0.00362333595939488,-3.28630594105014
36.19,0.0038257139221563,-0.00242554466359738,-0.320925971486055,0.00360023310638791,-3.31035189074992
36.2,0.00380151264403369,-0.00241195431377687,-0.323368787970095,0.00357726447035655,-3.33429460370878
36.21,0.00377744814735755,-0.00239888702374963,-0.325800120115725,0.00355443095806326,-3.35809699749786
36.22,0.00375353087628167,-0.00238699611467473,-0.328221605494407,0.00353173347093598,-3.38174545803047
36.23,0.00372973412363424,-0.00237457999190193,-0.330629315764978,0.00350917290503263,-3.40526576787841
36.24,0.00370604349357965,-0.00236059519440617,-0.333020419678639,0.00348675015100577,-3.42867693711829
36.25,0.00368249603014254,-0.00234730861027925,-0.335400094600933,0.00346446609406726,-3.45194091604232
36.26,0.00365909798331733,-0.0023351096659855,-0.337769359041479,0.00344232161395357,-3.47504849920438
36.27,0.00363581925206446,-0.00232207441636922,-0.340123729295989,0.00342031758489086,-3.49802950307367
36.28,0.0036126547683329,-0.00230773688270552,-0.342461684225513,0.00339845487556047,-3.52089382788202
36.29,0.00358963988406577,-0.00229428311708448,-0.344788306209158,0.00337673434906477,-3.54360392955621
36.3,0.00356677547121598,-0.002281762459493,-0.347103810233881,0.00335515686289295,-3.56615632764415
36.31,0.0035440285432499,-0.00226805464925924,-0.349403195455058,0.0033337232688872,-3.58858465439378
36.32,0.00352140574881367,-0.00225343121233497,-0.351686661142059,0.00331243441320913,-3.61088672845943
36.33,0.00349893852907908,-0.0022398554353147,-0.35395885441789,0.00329129113630631,-3.63302792943892
36.34,0.00347662121842119,-0.00222696158857311,-0.356219003878631,0.00327029427287909,-3.65501180992954
36.35,0.00345442005085626,-0.00221255856075221,-0.358461857820324,0.00324944465184772,-3.67687400140311
36.36,0.00343235444474804,-0.00219773635807697,-0.360689580568788,0.00322874309631948,-3.69859839439635
36.37,0.00341044933536137,-0.00218406600668793,-0.362905964673522,0.00320819042355638,-3.72015630027835
36.38,0.00338869138802551,-0.00217069318762937,-0.365109071735021,0.00318778744494278,-3.74155959959132
36.39,0.00336705066203306,-0.00215563869540223,-0.367294033088029,0.00316753496595326,-3.76284151417278
36.4,0.00334555752484451,-0.00214071479632218,-0.369464822642045,0.00314743378612106,-3.78397294950983
36.41,0.00332422807451498,-0.00212694365419678,-0.371623975124972,0.00312748469900634,-3.80493407535849
36.42,0.0033030402819768,-0.0021129147490169,-0.373768215417584,0.00310768849216488,-3.82574632511583
36.43,0.00328197607603956,-0.00209736339889129,-0.37589421829814,0.00308804594711706,-3.8464323608766
36.44,0.00326107020165099,-0.00208242832042286,-0.378006909677125,0.00306855783931692,-3.86695600084903
36.45,0.00324032871795882,-0.002068494918109,-0.380107314666561,0.00304922493812155,-3.88730815291587
36.46,0.00321972202473288,-0.00205365617824148,-0.382190919296386,0.00303004800676083,-3.90751920773973
36.47,0.00319925072895421,-0.00203781444115849,-0.384257089584331,0.00301102780230715,-3.9275929740005
36.48,0.00317894605592904,-0.00202292907928732,-0.386310488542329,0.00299216507564561,-3.94749482222087
36.49,0.00315880316833795,-0.00200868894891555,-0.388350469864472,0.00297346057144441,-3.9672275907105
36.5,0.00313879025161625,-0.00199301557546389,-0.390371994262628,0.00295491502812526,-3.98682570007623
36.51,0.0031189276470474,-0.00197707997806588,-0.392377489512418,0.00293652917783454,-4.00627119636612
36.52,0.00309923678438831,-0.0019622455578882,-0.394370300454792,0.00291830374641409,-4.02553862634811
36.53,0.00307970090908323,-0.00194743695366631,-0.396347938165449,0.00290023945337274,-4.04464399784214
36.54,0.00306029727462206,-0.00193110761001699,-0.398306456052274,0.00288233701185786,-4.0636144096217
36.55,0.00304105821103279,-0.00191524165769642,-0.400250399936487,0.00286459712862719,-4.08241652925508
36.56,0.00302199185419578,-0.00190036237816247,-0.402181135283991,0.00284702050402093,-4.10103894688379
36.57,0.00300307063325192,-0.001884688275649,-0.404094423726128,0.00282960783193415,-4.11951028081895
36.58,0.00298429406532535,-0.00186806187519915,-0.405989515001491,0.0028123597997893,-4.1378352468281
36.59,0.00296569181316424,-0.00185235464758548,-0.407870897177541,0.00279527708850915,-4.15598050594387
36.6,0.00294725804738972,-0.00183719276643719,-0.409737767317568,0.00277836037248993,-4.17395015258105
36.61,0.00292896314062647,-0.00182062516199961,-0.411585335339897,0.00276161031957458,-4.19177709689491
36.62,0.0029108299091023,-0.0018040028181381,-0.413416531423377,0.00274502759102653,-4.20943979469944
36.63,0.00289287538900296,-0.0017884193347007,-0.415234086212306,0.00272861284150354,-4.22691721494771
36.64,0.00287507912451682,-0.00177255673285537,-0.417034897716808,0.00271236671903174,-4.24422992764196
36.65,0.00285742762965955,-0.00175544326200754,-0.418816322057398,0.00269628986498029,-4.26139607792922
36.66,0.00283995191665915,-0.00173902020601286,-0.420582947176602,0.00268038291403583,-4.27838184830804
36.67,0.00282265280564294,-0.00172334343056407,-0.422335010447949,0.00266464649417755,-4.29518399824656
36.68,0.00280550129995749,-0.0017065161316051,-0.424067897322838,0.00264908122665238,-4.31183418142262
36.69,0.00278851146068789,-0.00168932725110539,-0.425783176527928,0.00263368772595041,-4.32832065720923
36.7,0.00277170437357654,-0.0016731287781768,-0.427484189750959,0.00261846659978068,-4.3446181514192
36.71,0.00275506411170428,-0.00165689452696287,-0.429168536090758,0.00260341844904722,-4.36074233409732
36.72,0.00273857260444096,-0.00163937170383575,-0.430832936723026,0.00258854386782524,-4.37671587553488
36.73,0.00272225945744992,-0.0016224074155037,-0.432481731863543,0.00257384344333772,-4.39250685544181
36.74,0.00270612790873371,-0.00160621572232017,-0.434115545085724,0.00255931775593229,-4.40810935841266
36.75,0.00269015053358889,-0.00158900183468113,-0.435730005290941,0.00254496737905816,-4.42355340335476
36.76,0.00267433858719914,-0.00157138211167245,-0.437326286515463,0.00253079287924369,-4.43883010859251
36.77,0.00265871300330894,-0.00155470247350055,-0.438907723277071,0.00251679481607383,-4.45391432054744
36.78,0.00264325850991038,-0.00153797730038223,-0.440472000484595,0.00250297374216814,-4.46882121603629
36.79,0.00262795864152977,-0.00152005729205755,-0.442016083688725,0.00248933020315898,-4.48357183381903
36.8,0.00261284160046659,-0.00150271229068229,-0.443544168068271,0.00247586473766991,-4.49813528477212
36.81,0.00259790891528628,-0.00148604734445653,-0.445056610617846,0.00246257787729442,-4.51250765077985
36.82,0.00258313419873846,-0.00146832542558989,-0.446549139854803,0.00244947014657502,-4.52671842611902
36.83,0.00256853204281511,-0.00145039137553359,-0.448023527034992,0.00243654206298249,-4.54075446657975
36.84,0.00255411956067124,-0.00143335385355334,-0.449482557963895,0.00242379413689541,-4.55459456487976
36.85,0.00253987857612203,-0.00141603390530449,-0.45092341902528,0.00241122687158011,-4.56825761702259
36.86,0.00252580003502464,-0.00139775301076193,-0.452344185332705,0.00239884076317065,-4.58175691270263
36.87,0.00251191003880093,-0.00138017179522688,-0.453748877618033,0.00238663630064942,-4.59506269772603
36.88,0.00249820444336514,-0.00136302727759518,-0.455136944452101,0.00237461396582772,-4.60817766725566
36.89,0.00248465960904332,-0.00134473955476674,-0.456504414544361,0.00236277423332669,-4.62112945300545
36.9,0.00247129705581607,-0.00132662754126728,-0.457854304573699,0.00235111757055874,-4.6338959019348
36.91,0.00245812595919233,-0.00130929507419585,-0.459188194155914,0.00233964443770895,-4.64646446908241
36.92,0.00244512383762083,-0.00129126855563072,-0.460502484308667,0.00232835528771694,-4.65885991452155
